433
345.40793
437.06736
5294.73546
5411.49014
7
25526
418;euffigneix;294;32;373,53085693603;5352,17876266054;
419;culmont;570;68;405,695390105903;5316,97444888487;
420;baudrecourt-52;118;13;365,434871240665;5381,83444959664;
421;bailly-aux-forges;132;12;362,498100042155;5389,25115120383;
422;ecot-la-combe;48;2;398,855576941538;5361,4524195427;
423;graffigny-chemin;211;12;417,785743793435;5355,89267321047;
424;choiseul;95;11;413,646340106135;5344,77318054601;
425;laferte-sur-amance;111;13;425,470993131501;5318,82028466717;
426;consigny;67;6;401,717546253031;5355,89267321047;
427;poinson-les-grancey;60;5;372,93037628318;5303,99800094545;
428;rouelles;37;5;379,683686108594;5315,11749360991;
429;gillaume;38;7;393,217765662089;5389,25115120383;
430;rochefort-sur-la-cote;65;12;385,272498638575;5361,4524195427;
431;montreuil-sur-thonnance;68;8;385,971878197649;5387,39419592887;
432;daillecourt;82;11;408,560415927243;5346,61901632831;
433;farincourt;51;10;425,315280232593;5303,99800094545;
