573
-330.98285
602.08878
4746.16641
5676.50101
15020
2243833
324;rouen;110933;5188;78,3396120436975;5496,73216729847;
325;mont-saint-aignan;19341;2435;78,2862550798439;5500,44607784839;
326;dieppe;31963;2738;77,5380815188844;5552,32963062074;
327;montivilliers;16611;870;14,4283027888021;5509,70861523789;
328;sotteville-les-rouen;28835;3875;79,5719983376855;5494,88633151617;
329;fecamp;19207;1274;26,3434504057891;5531,9476005668;
330;havre;175497;3737;9,62868634069418;5504,14886890566;
331;moissy-cramayel;17272;1209;191,12654637221;5405,93039020052;
332;lagny-sur-marne;20236;3537;198,712130050578;5433,72912186166;
333;champs-sur-marne;24418;3322;190,241706402171;5431,87216658669;
334;chelles-77;52779;3319;190,11515147537;5435,57495764396;
335;torcy-77;22425;3737;193,900200756059;5431,87216658669;
336;dammarie-les-lys;20722;2023;194,047649743613;5394,65522463876;
337;roissy-en-brie;22321;1635;194,093754428518;5426,31242025447;
338;fontainebleau;15107;87;199,328111585817;5381,83444959664;
339;meaux;50755;3394;209,334683020657;5442,99165925115;
340;brie-comte-robert;16251;815;192,098071976862;5413,33597231505;
341;montereau-fault-yonne;16681;1833;217,855905527589;5379,97749432168;
342;combs-la-ville;21554;1488;188,48950927765;5411,49013653275;
343;pontault-combault;35561;2607;190,824417565799;5426,13450837184;
344;ozoir-la-ferriere;20268;1300;195,444349141634;5422,6096291972;
345;noisiel;15660;3600;192,680458738472;5431,87216658669;
346;bussy-saint-georges;23341;1743;197,558695109946;5431,87216658669;
347;melun;39589;4924;196,351107516155;5396,65673331836;
348;savigny-le-temple;28599;2389;190,089141762231;5400,37064386829;
349;mee-sur-seine;20609;3859;193,89623086303;5396,65673331836;
350;mitry-mory;18499;617;190,951212295882;5446,69445030841;
351;villeparisis;24122;2909;191,142719970277;5441,13470397619;
352;rambouillet;26159;743;134,679554367273;5409,63318125778;
353;montesson;15193;2064;157,105587227263;5439,28886819389;
354;vesinet;16249;3249;154,72178721799;5437,43191291892;
355;maisons-laffitte;22817;3380;157,000829706388;5442,99165925115;
356;maurepas-78;18679;2245;140,475694656367;5422,6096291972;
357;houilles;31557;7123;160,759205534874;5439,28886819389;
358;mureaux;30859;2573;139,821911407393;5448,55140558338;
359;sartrouville;51150;6046;159,434707685046;5442,99165925115;
360;acheres-78;19626;2079;150,865250591976;5444,84861452611;
361;carrieres-sous-poissy;15234;2118;148,481161426461;5442,99165925115;
362;poissy;37680;2837;149,748564373447;5441,13470397619;
363;marly-le-roi;16614;2540;152,386172004061;5433,72912186166;
364;carrieres-sur-seine;15473;3082;159,541089191116;5439,28886819389;
365;verneuil-sur-seine;15178;1609;144,733293798145;5446,69445030841;
366;plaisir;30958;1657;142,776147800819;5428,16937552943;
367;mantes-la-ville;19234;3173;125,315531620301;5444,84861452611;
368;saint-cyr-l-ecole;17401;3473;151,368958288598;5426,31242025447;
369;versailles;86110;3289;156,251331749053;5426,31242025447;
370;guyancourt;27966;2151;151,469425553421;5422,6096291972;
371;chatou;30173;5939;157,21060602771;5435,57495764396;
372;trappes;29380;2181;146,534617685587;5424,4554649795;
373;chesnay;28975;6833;155,563628915583;5429,09229342058;
374;conflans-sainte-honorine;35380;3573;153,247274521186;5446,69445030841;
375;mantes-la-jolie;42969;4580;125,273808929659;5446,69445030841;
376;saint-germain-en-laye;40481;838;152,284740164908;5437,43191291892;
377;clayes-sous-bois;17553;2872;145,216521650153;5428,16937552943;
378;pecq;16496;5808;153,503263691449;5437,43191291892;
379;montigny-le-bretonneux;33337;2861;149,025885632702;5422,6096291972;
380;elancourt;26829;3152;142,871252243448;5424,4554649795;
381;viroflay;15905;4557;158,693250908542;5426,31242025447;
382;limay;16302;1420;126,489570640861;5446,69445030841;
383;celle-saint-cloud;20971;3603;157,31525721718;5431,87216658669;
384;velizy-villacoublay;20089;2249;159,913478059025;5426,31242025447;
385;niort;57325;840;-35,8396449880122;5150,18205891803;
386;bressuire;18615;103;-36,7562180529484;5209,48231329758;
387;abbeville;24155;914;130,763994249122;5570,86582489239;
388;amiens;133448;2698;164,733543451092;5548,62683956348;
389;albi;48916;1105;172,165125941255;4885,16007075339;
390;castres-81;42314;431;181,179533273834;4848,09880170276;
391;montauban;56271;416;107,951965741058;4894,43372763555;
392;garde-83;25930;1668;487,801706777435;4795,25897256127;
393;sanary-sur-mer;16429;854;470,775516193894;4794,35829365545;
394;hyeres;54600;412;496,479047696156;4794,35829365545;
395;valette-du-var;20754;1338;485,524312735533;4796,20412943775;
396;six-fours-les-plages;34897;1312;474,158038492951;4791,76745186463;
397;draguignan;36391;677;521,300584037431;4840,68210009557;
398;frejus;51839;506;543,915281175767;4829,6293243871;
399;crau;16786;443;492,152584458381;4798,06108471271;
400;toulon;164532;3840;481,597671292882;4794,35829365545;
401;brignoles;16368;232;490,134867229891;4825,85981637385;
402;saint-raphael-83;33603;375;546,538152521586;4827,71677164881;
403;seyne-sur-mer;62082;2800;477,669567665137;4792,50133838048;
404;pontet-84;16731;1553;388,154306332163;4888,87398130332;
405;cavaillon;24951;542;404,080258324124;4874,50759678084;
406;sorgues;18046;540;389,270023434805;4892,57677236058;
407;isle-sur-la-sorgue;19048;427;404,500714883208;4883,31423497109;
408;carpentras;29278;772;403,59347044149;4898,13651869281;
409;orange;29135;392;383,073664942573;4907,3990560823;
410;avignon;89683;1381;385,595206119002;4887,01702602836;
411;pertuis-84;18931;285;442,269667556063;4857,36133909225;
412;challans;18686;288;-143,222350109881;5209,48231329758;
413;roche-sur-yon;52664;601;-109,372455169784;5189,10028324363;
414;herbiers;15229;171;-77,2910676397539;5211,33926857254;
415;poitiers;87697;2082;25,4747046552151;5179,82662636147;
416;chatellerault;32459;625;40,5963294158039;5203,92256696535;
417;limoges;139150;1783;96,8145336387092;5098,28738665302;
418;epinal;32842;554;478,197755195284;5357,73850899277;
419;saint-die-des-vosges;21447;464;514,261329340785;5368,85800165722;
420;sens;24883;1135;243,394629785506;5359,38419390711;
421;auxerre;36200;724;266,4014362107;5315,11749360991;
422;belfort;50078;2928;514,528293643856;5296,58129933826;
423;brunoy;25377;3833;183,472092635507;5415,19292759001;
424;evry-91;52135;6258;180,040786576843;5407,77622598282;
425;draveil;28491;1808;177,415435497913;5413,33597231505;
426;grigny-91;26638;5469;175,083494139164;5409,63318125778;
427;ris-orangis;27463;3153;177,532707506427;5409,63318125778;
428;palaiseau;30285;2631;165,070092327589;5417,04988286497;
429;verrieres-le-buisson;15418;1555;166,182972684849;5420,75267392224;
430;saint-michel-sur-orge;20046;3789;169,01788127622;5407,77622598282;
431;vigneux-sur-seine;27331;3116;177,35660084378;5415,19292759001;
432;viry-chatillon;32045;5279;175,02550080326;5411,49013653275;
433;etampes;23158;565;158,620306891232;5385,53724065391;
434;corbeil-essonnes;43086;3913;182,610490363621;5404,07343492555;
435;orsay;15966;2003;160,232049605553;5415,19292759001;
436;massy-91;42258;4481;167,460046792762;5418,89571864727;
437;yerres;29050;2952;183,411213697321;5417,04988286497;
438;gif-sur-yvette;20654;1780;156,614544398185;5413,33597231505;
439;chilly-mazarin;18484;3318;168,794325224666;5415,19292759001;
440;ulis;24792;4786;159,126232203638;5413,2247773884;
441;athis-mons;30393;3550;176,074765149428;5417,04988286497;
442;morsang-sur-orge;20944;4770;172,577833068715;5411,49013653275;
443;montgeron;22880;2039;179,802650782797;5415,19292759001;
444;bretigny-sur-orge;23334;1602;170,298898532349;5405,93039020052;
445;sainte-genevieve-des-bois-91;34195;3688;171,467170834019;5407,77622598282;
446;savigny-sur-orge;36842;5285;172,577833068715;5411,49013653275;
447;longjumeau;21361;4413;168,794325224666;5415,19292759001;
448;neuilly-sur-seine;61754;16556;165,741657844106;5435,57495764396;
449;chatillon-92;32619;11170;167,237770678969;5426,31242025447;
450;bois-colombes;29284;15252;165,630940186242;5439,28886819389;
451;puteaux;44753;14029;163,357993943268;5433,72912186166;
452;clamart;52546;5991;166,017543528486;5426,31242025447;
453;meudon;45058;4551;164,159299910417;5427,23533814562;
454;issy-les-moulineaux;64355;15142;165,962262018298;5428,16937552943;
455;rueil-malmaison;79426;5403;160,866666633005;5435,57495764396;
456;antony;61793;6463;168,626591949933;5420,75267392224;
457;plessis-robinson;27727;8083;166,072810934695;5424,4554649795;
